Timestamp (uS),Roll1,Pitch1,Yaw1,Roll2,Pitch2,Yaw2,Roll3,Pitch3,Yaw3
7832515,-0.0022217696833803672,0.012344583920075642,-0.003710159342881085,0.015784134437366957,0.07881057692366858,0.01976658537649592,0.001994558710767178,0.00780234861718376,-0.0004578841938129107
7837514,-0.0017300001952342255,0.011664817221744573,0.00036623389508916006,0.025309477040640505,0.07593644168992547,0.015978601742410142,0.0019451730264082932,0.008408673251834179,0.001358922735793716
7842515,0.002965387632160138,0.009779009620416078,0.0026796430596367853,0.03921100735929067,0.06399791911966647,0.01578525874947027,0.0011834343804118558,0.01059439589388274,0.0019924794125036564
7847514,0.004604396568537127,0.011030615771342706,0.0014660932204331974,0.04597424669835818,0.044663147431283204,0.01228509885388506,-0.0004473958513963254,0.013039232275096548,7.628909137722403e-05
7852515,-0.0017707471907169065,0.013406733218067434,5.3232829982461334e-05,0.03818783249310526,0.015159268750332498,0.007402001842109406,0.0009548830728380811,0.010872881788612005,-0.0009083093970526884
7857516,-0.00017220873229424892,0.011906862891805644,0.0008549421062946797,0.027306324518878364,-0.023901406150760782,0.001406514470692541,0.0004190979411884543,0.006453067518980562,0.0035191035998233056
7862516,0.002041867953275806,0.01096760327815453,-0.001366214571948055,0.028260256446676343,-0.06607580093032331,-0.008268205420931301,0.0019103721667095553,0.007739997558591994,0.00015279903459945474
7867515,0.0013125218963334748,0.009249242407001826,0.00024437594002971376,0.03561183040181084,-0.09750781150089059,-0.015541752596186526,0.0014154068345932614,0.009493376761132525,-0.00022889274013782848
7872516,-0.0016258941767333997,0.013271052879342478,-9.942829770599238e-05,0.04680696950665613,-0.12392157063718152,-0.018882677832442657,0.0017865328865439294,0.01128045603703165,6.124586727960333e-05
7877516,-0.0003358777960351721,0.011972369262077332,-0.0011145350920174497,0.040765766651925994,-0.12769717999697547,-0.02041947787670604,-0.001227598173828134,0.011043733555816644,-0.00046576830947243756
7882515,0.002877833119863481,0.008525293088679062,0.005076554099455017,0.03242364741248517,-0.11752103804134842,-0.017720272414715642,0.0006269149991552783,0.009664752628259674,0.0012519628745113886
7887515,0.0015014131832985565,0.010170184583314106,-0.0002517767471720675,0.04902367834800679,-0.09424109303586907,-0.013215887452189472,0.001222769847520018,0.009494987792887486,0.0002749113179752594
7892516,-0.001977044932287209,0.013236570922262053,0.000961601629791998,0.07016194681784606,-0.07429743533889474,-0.006847020725650772,0.0017919983738605575,0.009882805494500041,0.0008551145486399985
7897518,0.00042058376427018846,0.01237532672805918,-0.003358734578052812,0.08262034721987704,-0.05816074778453236,-0.002103003825119128,0.0010872360660976927,0.012797271822292256,-0.0012365185804019902
7902519,0.002802411999367751,0.009892869953938763,0.002496421936251971,0.0579633107118405,-0.043157886813326454,0.0019781696454853506,0.0003643644054801744,0.011816247702806863,0.0032214075710294936
7907518,0.0015012344320277553,0.011254233445340323,0.0006642674388000395,0.0441478483981445,-0.036298180145817066,-0.004723904331802274,0.003231064774832393,0.006031906289531814,0.0018933000776251718
7912518,-0.0018250157706113227,0.01329026747496435,-0.002175781664088534,0.09286850002475147,-0.057815830848385354,0.0047394042674813504,0.0014529244340872672,0.011338220549810292,-0.0008548162408986459
7917518,-0.0005054988855877233,0.01306509546516458,0.00019078236581382838,0.07445440297164439,-0.07213141003212384,-0.009672816453215332,-0.0024925419178120183,0.012494105431828736,7.606823406969359e-05
7922518,0.00303383103694148,0.010497039120680705,0.00038958791089741554,0.05428622534216054,-0.09321914368034273,-0.016387671230365667,0.0028701841510644587,0.010010294429781595,0.00029033072866336857
7927518,0.0025084329345529052,0.010816229692694329,0.0019086367693300146,0.07737043880762813,-0.11164681675497586,-0.008739502213413028,0.0006071046958495163,0.010046410822195609,-0.0004121567742348752
7932519,-0.0006810013548903118,0.009481743793752464,-0.002465706348275882,0.061621820365614775,-0.1192988623398635,-0.014728273130643486,0.0009541828938296885,0.009830913229855784,0.0006642018602040637
7937518,-0.002856259616556549,0.013343671833008924,-0.0003514825985907803,0.04830938065241668,-0.11607614463319271,-0.012651985219404152,0.00011995913344208432,0.011089718716044805,-0.0011908283907857173
7942516,0.0013782098794355518,0.010291117395350604,0.001847453772653812,0.05489374921459081,-0.09971225222581205,-0.010948525973742811,-0.0019016563448468954,0.011761200705501518,-0.0010994351780598116
7947515,0.00020557253432618725,0.010687507549576892,0.0016259691728390268,0.06721386438751029,-0.08556129310896092,-0.004950946127028664,0.00013000120747001865,0.009618969620995503,3.054091247626639e-05
7952515,-0.0024565512068020117,0.01244413692584811,-0.0014201167705338961,0.07273435206369541,-0.06329810778540232,0.0018758529747221243,0.0033650481447840778,0.010841058591593728,0.0013285583539670296
7957516,0.0002871232208450985,0.012997538742219508,0.0017023225668040935,0.06636986871078239,-0.03787683478523595,0.008428442235113956,-0.000882066375704086,0.010392363935815468,0.00011442000497332053
7962519,0.0011694509974254368,0.011066500493692021,0.001694772937776865,0.0589638602671039,-0.01644522948011858,0.017174747866558468,3.0683553265366136e-05,0.014619102723483608,-0.0024656460851425113
7967518,0.0019001677959160099,0.010916132370614666,0.0010307110122861052,0.07079448809460007,-0.004819525611585957,0.016004652400019033,0.0011115944253771053,0.007869980294913575,0.005816866337679766
7972519,-0.0009969638166804266,0.011954567008500274,7.623599346672938e-05,0.06417553578405072,-0.019932103911268418,0.011057537244644977,0.0034080094205897263,0.010753559211059381,0.0003743698161485345
7977518,-0.0021980565669560345,0.013494558457395656,-0.0004353688480599154,0.0737708730103551,-0.025160338290869395,0.016319682357660757,-0.0010419349019243638,0.007060642521147068,-0.0035878541984069694
7982519,0.0007618320333110314,0.012474399132493999,0.0010535229327532788,0.06354398475557457,-0.022483391918039712,0.020873032144678758,-0.0022266125325212703,0.011161366959579781,-0.0003589968749575523
7987521,0.0015038123338489968,0.010738637401227885,0.0012291509256507033,0.05298250253684827,-0.02480694718358695,0.022232799990477125,0.0009037764360213646,0.008395305787598875,-0.0005571837867455021
7992522,-0.0005109306504260776,0.013977319557586325,-0.001679452320709231,0.05222163750991365,-0.027233693705269433,0.019766218870202138,0.002193456273086711,0.00954288611949918,0.004633772662791779
7997528,-0.0006675320735851101,0.012569892932173504,-0.0013588532235384641,0.06484299786835508,-0.0214763684789237,0.01514051725146791,-1.3761730968091638e-05,0.016611066826444292,-0.003900761993378775
8002531,0.003076688693521871,0.010057743520238076,-0.0004730099578919311,0.08667141543909393,-0.01603781490828301,0.012094739738690657,0.0009037657608067529,0.007754840279812765,-0.003694598837503369
8007531,-0.0002749196825987142,0.009754099636412052,0.00013737659867783548,0.09084903522481903,-0.01925338800884937,0.008519085752516392,0.003145769781673577,0.005093398298106056,0.002893269823457865
8012532,-0.0004958056161007808,0.013557872904937002,-0.003877918659642885,0.08539475789113662,-0.012749762237852551,0.011761488708465238,0.0013886661554066643,0.01163453656360547,0.0025879309915088316
8017532,-0.0005207055924851267,0.01254778015073807,0.0003892529827157333,0.07278333135453359,-0.005813622579316408,0.01762989731243238,-0.0009583158840474725,0.010043194791706607,0.0009999160099041235
8022533,0.0018806273368943954,0.01072448121099129,0.0027864360050203615,0.05772587637556014,-0.002363840971585862,0.019464459019969422,0.002925485943800327,0.011973246338160144,-0.000343204326838603
8027533,0.0034796598320044466,0.012098737190614061,0.002458387386979874,0.06032943386192815,0.0002624877523190373,0.016229148084387177,0.002123854679318242,0.011669758050859054,-0.0010837537111716877
8032533,-0.0016576365305474056,0.014084894995968713,-0.0007711937465539235,0.07189801950862999,0.002510780642673054,0.01237562528765192,0.002186586980375544,0.011741969133492396,0.00016816405521950006
8037534,0.001385773811970924,0.01241340595205783,0.0018856501171081127,0.07380644627017147,0.004513575139446527,0.011636497076315786,0.0005220701531848664,0.015131295132664545,-0.002221301062727778
8042534,-0.00025446889197545155,0.01088942136327891,0.0008625758182811415,0.06633980123316845,0.012523332058705414,0.008755340041061368,0.000552502726919276,0.013504783450207326,-0.0014579548866635837
8047534,0.0015706380133786125,0.007947831631028112,0.0012291189361311645,0.05755993407603347,0.01591710641327947,0.012458375196788862,-0.0009767436189044984,0.011371102483905287,-0.0004581169238191947
8052535,-0.0009684954021048511,0.012260385177843539,-1.537362130351718e-05,0.053624180221853404,0.01791215176336203,0.010710672126699605,0.002702261244139806,0.006595046691488983,0.0019848855220690785
8057541,-0.0015171175627076415,0.012744221408652775,-0.0020077987249813942,0.05264304610112338,0.013289336363351138,0.010357245056767975,0.0028664173146074187,0.006057151863827402,0.0007635115148572291
8062557,1.420971511364982e-05,0.014190759155794068,-0.0008778582402838781,0.04568736074683518,0.0047332865124265384,0.004284327147302785,0.0009934832836621112,0.007059894363063584,8.403120771111817e-05
8067579,0.0014665899295115646,0.012831456117483566,0.0031986342214259133,0.03873570289643319,-0.00759506477705161,0.0006004826190562577,-0.00026267733956676994,0.01110671411486454,0.0015114245400778819
8072589,0.0008742297800758138,0.010907600715305532,0.0016565732149964856,0.03332832400832448,-0.024265187255933247,-0.0069230873880177755,0.0013428401358556057,0.012907718409662726,0.002732971258462624
8077605,0.0004956780071885848,0.013726353964633996,-0.004190780623323603,0.028087618488874925,-0.03273525595154145,-0.013466043700359425,0.0017528848867649001,0.010100693089907126,-0.0001601554916533746
8082618,0.0013124126946784933,0.010901728479314142,-0.00040445514292319424,0.02579515337664328,-0.03858317821212273,-0.012970515218422138,0.000730693622749579,0.01320169805434466,-0.0012441858192601078
8087627,-0.0009352804227602511,0.01342080880041583,0.0006487404612112133,0.016276222263166867,-0.03813683238595562,-0.009814576811213607,0.0009549579885760006,0.0098099265035351,0.0009390117517919887
8092635,-0.0006109133874124833,0.009619147643756052,0.002328188717838844,0.0003666325849120526,-0.030445763563005643,-0.010725287379079402,-0.0006688596910052733,0.008709471785187942,-0.0013053908362762314
8097641,0.0028602193619915897,0.011413176448160062,0.0011911248742415123,0.0004720831683017012,-0.026300827753333672,-0.009939038326673491,0.0010313550368145417,0.00886335677524668,0.000328319772608441
8102645,-0.0021970209495392563,0.013295768989195687,0.00026692508521004626,0.006347040060784389,-0.015768628126109217,-0.01087110336606378,0.0019719964383742143,0.011533226771036287,0.0012444684742749302
8107647,-0.000887988381523835,0.014357671149183753,-0.0013283512598390767,0.009686310986314737,-0.008811875534477324,-0.011336624822136734,0.0018624657265395544,0.012742071228250612,0.0020307370976858706
8112649,0.0015914074089784847,0.01260369826822163,0.0027864350351957585,-0.0018526113993593382,-0.002687823832097388,-0.010740416514273848,0.003348450181452582,0.013119311462978907,-0.0015263366439153283
8117655,0.0013093312064299222,0.012281048838035841,0.0011146403240924856,-0.016750054103378553,0.0061810154383598525,-0.006939833481660114,-0.00045105864413926363,0.010090905032576068,0.00012973027988449624
8122666,-0.0016591880372799797,0.012290371604660679,-0.003336057953156495,-0.033070630717927534,0.012204779689911958,-0.0016981822468751051,-0.0018950878073935031,0.010711033136222693,-0.002023077136295683
8127670,-0.0003670669861535717,0.012244782813111879,0.0025190407763252503,-0.03401199153186158,0.016273827941807942,-0.0027376502445961787,-0.00021878285886092324,0.0112576917789856,0.0011068485063231086
8132675,-0.000536742942151432,0.011058964412081864,-0.000419901799809247,-0.03447035200008042,0.020257681349754805,-0.006487013717977698,0.0007240725060707867,0.01070016945454688,-0.0030610023878474535
8137674,0.0021519477768506636,0.01173387049015445,0.0039773203521256874,-0.036188839904512146,0.019114029482310592,-0.010647256317884627,0.0016732707872744094,0.010097833145707847,0.0011986174489429997
8142677,0.0005280445834234921,0.010395640686447561,0.004167987901880398,-0.038348446720635906,0.021069742583317234,-0.011930711016809472,0.0012868745738505102,0.006003949294419529,-0.0003510825750527465
8147676,-0.0021180578561341232,0.01216137129579069,7.611521478602567e-05,-0.04271673427301108,0.024609256961866516,-0.011543523648567797,0.0012109016770483873,0.010514693916145726,0.00032835110993286294
8152680,-0.00038533038277076585,0.012230069339450552,-6.874112534428278e-05,-0.05978046776836977,0.028104867007564684,-0.011678781792548165,0.0004918481664099834,0.012297501632910133,-0.0015342972167565248
8157681,0.002343378578968363,0.010604410096573032,-0.0014043631414825918,-0.07509833202766661,0.04019402724784194,-0.013675201360472443,6.670223524186612e-05,0.009890245942585967,-0.002496174242623436
8162682,0.001035427655210235,0.007967742415804713,0.0031756419942007836,-0.06983817735065616,0.04698828567824308,-0.004417947157926096,0.0006713693316834318,0.011184306579556314,-0.00039688447335298215
8167682,0.0004403408104853106,0.011274966891428543,-0.0024427066733316385,-0.07192985615806584,0.04296416774985422,-0.0071262088792296285,-0.0008922747524616226,0.009505946529246686,-0.0004886240186785033
8172683,-0.0011571577565970279,0.01271095443158968,-0.0033054683556542506,-0.08821937792583838,0.050310151689106894,-0.010847891716466834,0.0012322169914636492,0.008784481070262265,-0.00022127553940463733
8177689,-9.33299127473021e-05,0.011275276102551421,0.0014198408166982497,-0.0758751869225452,0.04710929091334588,-0.005611342755404699,0.0005890907673748146,0.0089472128323133,0.0011527159956743222
8182692,0.0027484360626391403,0.011123190358718334,0.0035651567844480923,-0.09971327556556821,0.050756392514888,-0.0070594363138248425,0.0010376374169198852,0.013228334703979144,0.00031309978382300764
8187699,-0.0007571277093610788,0.012352274568229684,0.0013052583861714161,-0.10470659346865654,0.07207338690519062,-0.005531506172192183,-0.000923021146544716,0.011053638406443762,0.0011678509642390044
