timestamps,x,y,z
21310280,-13.489154826693278,-2.3027353569689324,1021.1787614986637
21315278,-18.096825878299978,5.668602311966356,1012.070538467372
21320279,-18.182635724646502,7.108296064395399,1009.6239896963303
21325280,-13.157089111354784,1.6690469318591572,1015.3451737432455
21330279,-9.118302555544105,-2.5879842272530453,1022.5788148422907
21335280,-10.323404360339397,-1.0912475165159472,1023.9342349888154
21340279,-15.410569815256645,4.545037382367051,1020.170565061958
21345278,-21.265907820960013,10.430052302255806,1017.9665989689025
21350280,-25.225426430900377,11.819099858933589,1020.7967015128229
21355279,-24.942495531189348,5.405488819015692,1025.6985242281964
21360278,-21.021396843148704,-5.042485065810814,1028.367357284524
21365280,-17.670349437914044,-9.826999709724772,1028.2220667523472
21370279,-17.091622225304896,-4.388429885123386,1027.4084217089264
21375279,-16.384978225065808,4.593239345429803,1026.8392575422943
21380279,-12.914969989866975,8.29556201039102,1025.2234628332412
21385279,-8.889546150923358,7.277240392763735,1021.7470908305022
21390279,-7.495588099521003,8.161762063577685,1018.1020076237916
21395279,-8.388488509025697,11.94889215123344,1016.7604935359934
21400279,-10.260268646492566,13.02501779479815,1018.0263718281108
21405279,-13.593803719654469,8.518167201869527,1020.2571008930369
21410279,-17.277934252862597,2.988456481357141,1022.3415306639594
21415280,-17.139210690539468,3.5277418390152526,1024.1397732809041
21420279,-12.246629773124527,11.739207009414624,1025.3793252733
21425276,-8.219997144596803,21.1427302942583,1026.3058783770148
21430276,-9.134241005482922,23.42634230827017,1027.1399761518753
21435275,-10.40789742210232,16.080742822455427,1025.2196909525032
21440275,-5.559041213837657,1.9980499044936009,1018.857454112596
21445276,3.3777533727993925,-16.198880953237257,1014.4282375393402
21450275,8.210074769162867,-37.222867309375616,1019.5442895540464
21455276,6.587675483751838,-56.06173750463899,1029.8307797567654
21460275,5.785572831006362,-61.899771513640616,1032.1224731262923
21465275,9.204629940021396,-46.609448969753714,1021.8982901927515
21470275,5.74104136509749,-15.95997850306265,1013.6064122130456
21475275,-10.58858189891085,14.848584822671398,1024.6051174058582
21480280,-19.149695904740426,39.38716285420056,1043.8398265157175
21485281,0.6764274608309582,62.14208451518335,1037.849274635184
21490278,33.21772701976085,77.45631092937306,1002.4739099701148
21495276,46.368895551326986,65.56489159552942,980.4081318595967
21500275,31.51632568804261,24.305467341409635,1007.3329149475054
21505275,3.322304112399588,-13.339553782807432,1063.1842779575734
21510281,-20.771818335961825,-14.836078981639943,1093.2542012388044
21515281,-28.350021881760508,9.452013949570134,1067.5055727180645
21520280,-17.15000965182608,19.997385502743832,1012.1307066924966
21525280,-0.3282819887167334,-1.4860659178954152,982.0306460842149
21530280,4.763296415706561,-33.66343006800284,1003.1599293628991
21535281,-6.967261771079351,-44.73044549451411,1049.014960796228
21540280,-27.993326768918983,-23.91482360462059,1073.2802337958121
21545275,-43.82989302307052,14.939693168995504,1056.4168394355204
21550276,-39.76397167361994,47.2247888695539,1020.0464374005178
21555275,-17.217756349966848,54.36222038062296,1001.378000865391
21560275,3.9932400490865496,37.6008989576226,1016.6847879278832
21565275,11.738871082341424,16.8915247893477,1050.731967476551
21570273,15.266754358970266,9.793957493570323,1076.5330820332815
21575274,24.70705231938689,13.223140673640005,1078.419271775207
21580280,34.01836819667342,11.517624991638467,1058.8063001007215
21585279,32.86402237513282,-3.3039054216116623,1030.5827252159327
21590280,22.950577349522078,-24.05063507114825,1006.4704873670241
21595279,14.21738102563716,-33.8868018753474,995.3162890495239
21600278,13.248703580723712,-21.29531176209221,1000.6669056434346
21605280,22.561092231539288,0.903574129686099,1011.3290598855624
21610279,39.69909896227557,1.253154545192243,1004.113618324672
21615279,47.69855811242061,-29.187460091147372,980.2910034703923
21620279,28.04129580276214,-56.13424338360953,980.6994793730412
21625279,-2.6452321812390074,-49.18249556638072,1021.6243158953175
21630279,-3.6917515279534756,-27.972689503940316,1048.2198926047365
21635279,22.835828988244327,-23.42597291964805,1020.7863051002317
21640279,22.845270784087663,-21.762282536986763,1003.4277904683258
21645279,-25.799733971643732,5.182201430476058,1072.2745864089609
21650279,-68.30314279494327,39.5443403098711,1173.1535129537758
21655279,-48.34830790024817,39.212071115193304,1178.9135495472533
21660278,10.19536079895662,8.03057049218629,1074.9238794463593
21665278,40.67004137640259,-5.230479460696899,979.3316237360872
21670280,29.777493415528436,20.539432737732042,970.8082087632339
21675278,22.780338904085365,52.82725163002984,1006.341149773734
21680279,33.276666997467295,58.51373068652498,1036.523850956057
21685280,14.326602127156288,39.17097509053169,1087.0152230101328
21690278,-55.40678484056091,13.280417744530748,1171.3975601099069
21695279,-120.4709279777939,4.7539149986255484,1220.1120952126803
21700279,-117.83714420105711,37.959804351626886,1163.286010868124
21705278,-54.26877735027552,107.85671708603554,1022.970239989347
21710279,9.274387551178057,165.15696722467118,879.0088944528919
21715279,21.145790364173465,159.5808312183777,803.0059084039552
21720279,-30.916294887095535,106.10636951987313,847.6640503390213
21725280,-122.09188743231482,81.78801622166142,1008.3282311308473
21730279,-195.34386134654113,122.93218932091585,1170.3689200490771
21735279,-191.7563667516635,157.99405757616736,1198.4291214632806
21740279,-106.83178202423127,100.18271925223272,1090.743002390262
21745279,-3.0581125132206455,-22.953518326533395,966.1668406889991
21750279,46.74790126204177,-95.61283601383617,927.4374113625438
21755279,23.84233505922436,-52.04227326458505,985.5295766047324
21760279,-22.46775566765366,57.96264092055194,1061.707441334624
21765279,-27.787801821335275,129.81489329510055,1054.6952652478685
21770279,9.693829912053026,104.6728403151243,955.9717048463041
21775280,29.070792454679843,20.39686146998748,857.1852302577224
21780279,-8.629431364199831,-31.124533423913178,832.3139331575144
21785279,-84.88956090788014,-2.2397500749225445,899.8668602031591
21790280,-168.93476341409854,68.32430803494992,1062.8735578493602
21795279,-229.59204094733602,108.4533546670154,1264.934606336078
21800279,-213.74030099570268,78.47996162137933,1355.3841969942146
21805280,-97.5527625524559,-9.81237408568715,1229.4243053177443
21810278,46.457752698760544,-106.8226843537133,987.2876038868366
21815279,116.96510264956348,-157.5103279624713,841.3248118691637
21820279,111.34202705733209,-137.03830790410973,858.4219798789295
21825279,106.09289496020133,-62.6077768554023,906.6721021043853
21830279,120.41809927503398,20.907420634960076,886.9063976391476
21835279,93.57930192386304,75.04838830954054,868.4745780171824
21840278,18.58189195741011,97.48993273983471,908.6402320309246
21845279,-4.204646491038124,99.73472818036899,916.9043014141427
21850279,83.76830053775731,68.80446586604083,839.7838900603704
21855279,181.99509108881793,-0.44961172136518535,801.7327840957012
21860279,159.31489034475055,-59.66995493584355,903.1234367697562
21865279,42.97156065385345,-62.60501852245181,1034.412822296877
21870279,-18.227980619449667,-40.47561416458808,1044.1801788127334
21875279,57.687907138049454,-44.91291834198211,942.8698822922966
21880279,224.38862764856768,-48.23564660650498,805.4103042585854
21885278,385.1372653645695,1.8730043398689136,668.6057351501853
21890279,445.24088760094884,61.92134296737736,628.4492973428747
21895279,367.99781042654564,50.537968721268435,758.4101549491262
21900278,243.1133214728853,-3.0292480273846927,899.6926887788518
21905279,184.72994362546572,-0.11413752903188956,893.1755214114053
21910280,156.75160163825703,65.78719828392431,929.2465432140177
21915278,57.689889712976054,100.43773081614411,1231.870778114125
21920279,-58.893345937689176,45.96151569501692,1557.0807538620525
21925280,-37.88482150185064,-40.53372814789708,1451.1640525467844
21930278,130.629107618709,-56.529709931256036,893.5751021964694
21935280,283.7664369137943,14.407836725997797,351.4236757789348
21940279,279.22237576215775,82.16681882464925,230.2226971392834
21945278,89.67280665848499,80.3871653916559,499.69592448225046
21950279,-213.83989690183168,51.624058608956524,874.9279061935267
21955279,-431.9412085268211,63.27050257822584,1102.0966686398547
21960278,-335.43933045749793,102.83760212707679,1027.3462260170866
21965280,24.768730855406538,101.39666612028292,709.6979147226298
21970279,266.14030841910915,33.870058665867084,480.94891250256404
21975279,115.64777278371918,-40.70578037110489,613.0836922279134
21980279,-235.65983982906877,-55.284377497140376,977.929973225368
21985278,-380.17229419408346,-19.70577208843143,1209.0761800876876
21990276,-194.9726253762271,5.4764134774699755,1123.4682826887085
21995275,61.95838776518515,-17.13232475561078,893.9881344928906
22000275,115.67878775282503,-84.9624481107871,825.2656460808726
22005274,-17.715291695944213,-170.46060293520182,989.5776936305194
22010280,-118.82271647520916,-221.29260732589884,1142.0800566792768
22015280,-52.874357883517966,-176.1003021464065,1022.1809521211168
22020279,102.80692115582619,-28.517355988085857,667.8495416135694
22025279,179.22760937496167,129.21343469365385,366.3892557430119
22030280,103.5567550582668,178.81726972995764,340.8548509078591
22035278,-41.11236940046936,98.69944989263229,578.5504473375883
22040279,-118.64246226044558,-20.6480010532115,915.1005128144647
22045280,-84.85049809274958,-86.64518264468407,1167.1422019572487
22050278,-15.331513664255212,-96.10460671062987,1234.5801347194044
22055279,21.553121747181965,-87.02210586830759,1150.0339769961874
22060279,53.72572676608709,-51.62394024428136,1010.5152405794081
22065278,105.86975861562802,18.93393008509734,896.5567915948591
22070280,115.15165865824262,61.74293841286835,863.1753134335268
22075279,42.15411419714531,25.206468215236377,893.0472516464246
22080278,-42.21989218712675,-24.839982867917257,861.0141507608076
22085279,-72.38061555456672,12.331943196141111,705.8135424770966
22090279,-86.14128779740858,121.01977918799872,587.7537140764765
22095279,-124.73775671603285,185.36762713050288,665.2224800698484
22100279,-140.02441900860336,131.44319952837205,828.4270801672819
22105279,-83.89336362711383,1.6228012598405381,885.0287188358993
22110279,-2.6949483685714446,-88.12006881806617,854.9194624483669
22115279,21.248864059950847,-46.84284849617533,886.6146383539538
22120278,-25.803616947409544,101.6304623181462,998.7157687113696
22125276,-75.64642009259227,226.29412489639924,1032.7732786650195
22130275,-66.4867859007851,220.0020646940964,870.7708591911352
22135276,-23.456629606966782,111.39657406212825,640.8961268499254
22140275,-18.51911933950602,14.927848413121168,588.8325168729448
22145275,-67.5197911905241,-3.8822630235364333,746.903118533657
22150276,-106.01931186425418,31.774762750374304,874.8711765838158
22155275,-72.16142143582911,69.82357032505598,786.8043646309786
22160275,4.238794828417117,66.0158272410894,621.8277214654906
22165274,30.028580513917014,-0.2737829188663648,655.2720211710546
22170273,-28.02494131161173,-83.0004473182883,902.8462207177664
22175280,-102.57907695022006,-85.93474561558796,1104.8260469159457
22180279,-128.42191528891854,21.858262208162323,1107.118350393316
22185278,-124.17468111692985,140.39493037066768,1058.930658752538
22190280,-136.12080797169318,139.39340297646385,1149.1310883796727
22195279,-154.92130609628137,18.738712557240426,1292.4354111765701
22200278,-138.8021998101994,-82.78778455123177,1245.8431822121827
22205279,-87.32637833812348,-56.47230152914221,991.464286675016
22210279,-43.90479372962286,52.158989657300225,793.2070181359081
22215279,-36.445093554984176,114.39636715848162,832.087203412934
22220279,-50.86150497970581,72.17360005226615,985.2473324870838
22225279,-67.92566720315364,-2.4515747516078106,1055.8132911456132
22230279,-95.146561976195,3.1613728776025893,1045.2302887598894
22235279,-134.43289575659063,95.94282134520583,1061.240673945627
22240279,-145.25039782547398,156.66229323864943,1091.7131894440397
22245279,-90.5452154071,98.34793320090336,1046.9057359065564
22250279,-7.830973224646315,-9.0875212314177,958.2960951853456
22255280,20.86768945412658,-34.32609982600083,958.4067116566446
22260279,-26.56723279614335,39.680626284846745,1065.9818246944856
22265279,-84.58999812723897,106.91226960584119,1137.4050099332594
22270280,-87.2425168257293,87.1786598756458,1070.8920630089
22275279,-46.30495693067781,18.697877417423925,948.2081046683236
22280279,-23.268895215650936,-10.90597366699687,911.8336165957741
22285280,-46.12325435379362,21.154567632330224,979.9873416680155
22290278,-81.34259870600211,61.43263712026725,1053.051565199559
22295280,-85.21936043266643,59.93225490887506,1057.4499974114904
22300279,-56.4656904882354,23.72766742375159,1018.0188326904209
22305278,-27.221289740485997,-6.900386804028585,999.0410059587133
22310280,-20.454087541178296,-8.242452263103479,1020.394996792456
22315279,-31.57245197141444,9.49010916354477,1046.9912223625595
22320278,-43.89543104377721,20.720187323587556,1041.3244150013513
22325279,-48.81988517380126,12.237583707185728,1005.4545259072798
22330279,-49.05342869323167,-4.431224058220338,971.4985178824379
22335279,-48.6695182428032,-8.412946506768208,965.0234820969998
22340275,-46.46711105151727,3.7104683880035587,984.2461157676763
22345273,-39.89199067979323,14.998499491103294,1009.004473001632
22350281,-30.99845620853396,10.830938315591776,1023.2457409514874
22355280,-24.97810062564299,-6.591003608153952,1026.78624554178
22360280,-24.046011735566704,-23.83082999037402,1026.5984537921108
22365280,-25.76038313532218,-27.860622474653553,1023.7570056744681
22370279,-26.94202953420538,-16.555265711149822,1015.6185797033295
22375280,-26.487067621440264,-0.9670496708932502,1005.0710225088446
22380279,-24.602556533421435,6.4831113990656455,999.1865067170359
22385278,-21.815074016548277,3.7920556021805374,1002.2202566772414
22390280,-18.964206286603428,-2.507499253245967,1014.7593090993355
22395278,-16.773906836211115,-5.855664100519628,1035.0070647012762
22400279,-15.166763247432375,-4.516414885984868,1056.5594965959492
22405280,-13.45896618535883,-1.1882933070792367,1069.6028252631095
22410279,-11.680818211672635,0.4277878802935972,1068.1335773484882
